vehicle_id,duration,waiting_time,time_loss,route_length,average_speed,waiting_ratio,delay_ratio
0.6035030482912054,-0.13340173695131285,-0.07263260765422726,-0.10552201220309315,0.21376269941856188,-0.1216729177348912,0.5237138706124241,0.46445787494450214
0.3986027234655867,0.3391152634948923,0.5986160753166101,0.5264928597909847,-0.8519766692650413,-1.306377851171328,1.0907602499302296,1.0196102501010973
0.8346306146945033,-0.6379120759693965,-0.5014037928118106,-0.530906726914184,-0.5505184066412386,0.014742136389426785,0.23705265588942162,0.23167995839498498
0.6789063678270331,-0.2859853516787333,-0.5546305606244761,-0.4558819152779615,0.3226108519831162,0.23638665535670478,-0.42572938419856726,-0.2467174665791795
0.8624970588707874,-0.6649833624532936,-0.992272873750837,-0.9939394671318101,0.5691172141407661,1.6846012000916726,-1.529623953788814,-1.7278386951442344
0.8952811108428864,-0.7338920916850319,-0.4038213851552571,-0.490573431576851,-1.292206975192795,-0.8701050020838957,0.8673049004972404,0.7354451161297071
-0.19642781982801005,1.72713395230562,1.385189421881556,1.407071496728788,1.9693391837558447,-0.6312403995599267,0.6821708088298828,0.6245402965120312
0.5625229833260816,0.03148700799606081,0.3413533642220601,0.29325411963918546,-0.7785384540754392,-1.0931811027364544,1.1193740372518184,1.1170527956376592
0.4100771416558213,0.38095270624273336,0.6991555256294227,0.6669134851853175,-0.727908893382755,-1.24705412486861,1.1931274412161206,1.215954741284925
0.9362611758080102,-0.8003397948727795,-0.9065186367193203,-0.9125405301396541,-0.06772967832856581,1.3567013810661315,-1.1452627932427475,-1.2166780584514123
0.4756452456000193,0.23821319569127555,0.6104442459416468,0.4985552039756164,-0.9349739051075061,-1.3166619080057453,1.2668772930446321,1.1479722570628124
0.7084120146019222,-0.36473818508643413,-0.2914537642174077,-0.22413499169882742,-0.3330964038439076,-0.2784711539105775,0.3649312548313641,0.6288495360015541
0.17894957525252342,0.9174563838326955,1.2876070142250027,1.1984341680571233,-0.23970061596950248,-1.1989078274991236,1.313014862888919,1.2491032916654423
0.18386718304833827,0.9076122796567329,1.1604541800058572,1.047842066030982,-0.2879861385542675,-1.2184927387694495,1.1656249018726361,1.0399426072436853
1.205090401979222,-1.3860639933425545,-0.992272873750837,-1.0677979494475853,-1.862157347475832,0.8775498783921156,-1.529623953788814,-1.4581079975101174
0.06420539335017694,1.1857082226276765,0.8410935731298641,0.9829344831511989,0.9159434200022426,-0.7901344088981122,0.5247201801643006,0.6224267320927673
1.1132950564573447,-1.1744157535593585,-0.992272873750837,-1.0434677773442982,-1.1923609264256756,1.3602192870895478,-1.529623953788814,-1.6450100343663527
0.8510226406805528,-0.5813084769576115,-0.992272873750837,-0.9021791859440514,0.5452113503167374,1.2971380257063456,-1.529623953788814,-1.3989714797034125
0.07076220374459674,1.1783251444957046,1.065828815005563,1.1094405285132167,1.2272765665700462,-0.6522905494448794,0.7829908201957212,0.7983159344921331
0.682184773024243,-0.19984944013906045,-0.25596925234229734,-0.23178394212594772,0.48337695498052363,0.22406130882345912,0.2008926083229079,0.2490756935247428
-0.8324384280867305,2.4565205460933495,2.5173671288967956,2.5361257458128397,1.628289951245446,-1.1720846597154604,1.1072962148115604,1.0090484828999196
0.8018465627224043,-0.45825717475807887,-0.5161890060931066,-0.5387997927804676,-0.3919882832574141,-0.17842576571748378,-0.12273606483600819,-0.21598780551081537
0.7985681575251944,-0.436107940362163,-0.3358094040612956,-0.2616202735792538,-0.4978772955155172,-0.3367514703892011,0.36843937090233025,0.6914736637877267
1.106738246062925,-1.1276562587235361,-0.992272873750837,-1.0453935769199207,-1.2905445368183839,0.5469534271292774,-1.529623953788814,-1.731025348387007
1.1083774486615299,-1.1325783108115175,-0.992272873750837,-1.0459089317359325,-1.1370848504765128,1.1159535331085693,-1.529623953788814,-1.7307662482920154
1.203451199380617,-1.3442265505947135,-0.992272873750837,-1.067065603130095,-1.799599791446749,0.43678380484255513,-1.529623953788814,-1.6693651891690793
0.8215169939056637,-0.48040640915399474,-0.992272873750837,-0.9709654919127645,0.8231294855588815,1.2734802925682955,-1.529623953788814,-1.7186540879863712
-0.1718397808489358,1.7591272908774984,1.6040105784447365,1.6381945697411706,1.6559446136037719,-0.7563149729987926,0.86175634757551,0.8492656712444789
-0.8603048722630147,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.9602806514477817,-1.349470180550309,1.3667075045571098,1.224969725807467
0.8969203134414914,-0.6403731020133872,-0.9804447031258002,-0.9562100698122202,0.6402529521818093,1.6707498265476592,-1.4869259764248282,-1.5782745876734907
0.4428611936279203,0.38587475833071466,0.3886660467222072,0.3874555552185782,0.3705306381255108,-0.5724195487450088,0.6874017164108521,0.6761047844654896
1.1313262850419992,-1.164571649383396,-0.992272873750837,-1.0385854685610298,-1.083379778791168,1.6636100602449424,-1.529623953788814,-1.603006627736364
-0.42427698103409806,2.079060676596283,2.322571943915721,2.184389302900467,1.2109015485820989,-1.0180894860035101,1.2477771054119204,1.1229842237697918
0.323199403929759,0.6664317273456489,0.37092379078465204,0.45125105665328363,2.134768426393475,0.17404179097783198,0.37048540073210195,0.41335684968456665
0.20025920903438776,0.9445276703165926,1.2876070142250027,1.1687334562922416,-0.7017504255613993,-1.4273234191122297,1.2810424426604374,1.1679199080607583
0.42810837024047577,0.44247835734249963,0.46554915578494627,0.42057388313174815,0.15203636257668454,-0.7475442754022996,0.7412850735718611,0.6541888934438714
0.9116731368289359,-0.6452951541013684,-0.9567883618757267,-0.9080379564839732,0.495155330863225,1.491045225361444,-1.4007583715035312,-1.367993874920743
0.43466518063489556,0.39817988855066794,0.6400146725042388,0.5712473569709439,0.05322102560170024,-0.776546443414405,1.073597174069439,1.0045370262075703
0.23960007140090656,0.8756189410848544,0.6045301606291285,0.655575679233061,1.627500293017601,-0.2738123528014578,0.4969568876239496,0.4939390088983989
0.9854372537661586,-0.8003397948727795,-0.9656594898445042,-0.9251802851007819,-0.04089792296557354,1.4028583612745684,-1.4103394556883109,-1.2837259437919106
0.41827315464884607,0.4793937480023594,0.42119351594105836,0.5606690212738628,0.5171660149404251,-0.5585358002731697,0.6303308884529735,0.854886308031546
0.6002246430939955,0.07086342469991123,-0.028276967810339323,0.03861459265406019,0.2928282685055448,-0.32248699474722464,0.33599665909250365,0.45079369063414954
0.6051422508898103,0.06101932052394863,0.6873273550043859,0.49275068131106414,-1.8116940306205886,-1.8844665546166408,1.741910247211387,1.5142540374145876
0.7493920795670459,-0.2638361172828174,-0.15542980202948473,-0.1756102671806778,-0.4600817590732851,-0.5499414362183843,0.5421923790647167,0.5399359439283669
1.1165734616545546,-1.0882798420196858,-0.9094756793755795,-0.9272417043648286,-1.099480494447338,0.8531751007141318,-0.872861644071715,-0.6623923800722841
0.8313522094972934,-0.44349101849413497,-0.1613438873420031,-0.21385501931627918,-1.1361871337543308,-1.037656703434112,0.8902890700756396,0.876448741114772
0.8575794510749726,-0.50009461750592,-0.7675376318751381,-0.7531602723036298,0.36196076830542256,0.796097335911016,-0.8366281370321526,-0.9156635734069827
0.8739714770610221,-0.5296269300338078,-0.5664587312495128,-0.5643234181418869,0.16024049595440268,0.6405456951910277,-0.17500527351291253,-0.16669421883861274
0.09698944532227594,1.225084639331527,0.9830316206303055,1.1478209003372424,2.6846116065380117,-0.059396687681989975,0.6513355529954417,0.7977594187652959
0.518264513163748,0.277589612395126,0.19054418875284113,0.1644696635116423,0.29527205291592884,-0.5284886423712282,0.48750821588180826,0.39982939913546683
0.6690711522354034,-0.05710992958760265,0.3295251935970233,0.2452176259993627,-0.9677322532752731,-1.1849325783506452,1.2614104702428721,1.2008501814653785
0.27238412337300555,0.8436256025129759,0.5483463501602037,0.5192507684291369,1.2743485091414912,-0.42330113891514504,0.4527788831953501,0.322547094715586
0.7674233081517003,-0.2638361172828174,-0.45409111031166344,-0.2898834166468402,0.09341878549495582,-0.024009342601069825,-0.19721910368513004,0.20511397482290858
0.34778744290883323,0.6885809617415648,0.7109836962544595,0.815172928570564,0.531429736192871,-0.697959969494178,0.820034992776709,0.9814592158269391
0.7182472301935519,-0.1457068671712661,0.04564909859614056,0.055811169146238376,-0.39678441796758956,-0.6315537723214303,0.8094670173745159,0.9188722566401881
-0.13905572887683681,1.8009647336253394,1.2846499715687434,1.3987986957349163,2.6133179368514003,-0.4390530167558554,0.540712738984546,0.5536331403725979
1.0903462200768754,-0.9676895658641438,-0.992272873750837,-1.0310178899469642,-0.40736583822071504,1.734001621745335,-1.529623953788814,-1.753487769190507
0.4887588663888589,0.39079681041869596,-0.07558965031048645,-0.028842640368096473,1.6990516406522467,0.2400240969354311,-0.061845542013547396,-0.12018647471390659
0.8477442354833429,-0.4164197320102378,-0.6758693095311031,-0.5616381483110893,0.7123113435206504,0.9482906326387032,-0.6320120037687383,-0.3686697431484142
0.9821588485689488,-0.7142038833331067,-0.6551700109372888,-0.66077614054912,-0.331783077528123,0.5602655360690361,-0.1926435375790047,-0.13849321755121444
-1.270105521914252,2.4565205460933495,2.5173671288967956,2.5361257458128397,-0.5187990824574784,-1.768444825436376,1.7342808999845838,1.5674312035081202
-0.13249891848241702,1.7985037075813488,1.5892253651634405,1.582156514484325,1.661929391751651,-0.7700857563873263,0.8194254114462322,0.7531094347583646
0.26254890778137585,0.9125343317447141,1.0776569856305998,0.9903121942014708,0.9480451050121176,-0.6275464675993486,1.0565903228173803,0.9483339278065375
1.2100080097750368,-1.221175248395181,-0.992272873750837,-1.0429795464659715,-1.381363545212452,1.132775594278047,-1.529623953788814,-1.5465733863836628
-0.3128112043289615,2.214417109015769,2.4526818207911254,2.3609661372286697,0.4685646290645223,-1.2867345193863287,1.2505316640325657,1.1723902079592083
0.616616669080045,0.12500599766770557,0.31178293765946813,0.22004661182784618,-0.5275684448824961,-0.9706641757690421,0.9080333632076754,0.7646191868481323
0.8084033731168241,-0.2982904818986865,-0.36537983062388757,-0.36789186142839325,-0.3286161324248703,-0.3763412821345171,0.06834559229422789,0.03848604813999411
0.9395395810052201,-0.5936136071775647,-0.8917334234380243,-0.9012569720627673,0.6342016764989534,1.4614847467975889,-1.186225773232565,-1.385086460164425
0.8493834380819478,-0.38688741948235,-0.08741782093552324,-0.1699684881422345,-0.7145013278931309,-0.6454524436678186,0.966888676937054,0.8622485616555216
0.35106584810604313,0.7402625086653685,0.6814132696918676,0.6794718683333909,0.7689672433205741,-0.6073337888240762,0.7250677872160339,0.6924287707000758
0.3822106974795372,0.6713537794336303,0.31769702297198654,0.42168596457682583,2.0522200489121007,0.12480716074052949,0.29208254180809656,0.35886344175728263
0.6674319496367984,0.029025981952070158,0.31769702297198654,0.2642315063164241,-0.615328566667648,-0.9669418710343728,1.0766789037731026,1.0540499275790227
1.006746887548023,-0.7363531177290226,-0.992272873750837,-1.0034057213838137,0.15804607730018,1.4088619774808733,-1.529623953788814,-1.73546198576239
0.6526791262493539,0.06840239865592058,-0.32398123343625884,-0.1775360667563002,1.3728064218659775,0.4837838631550132,-0.23420027077309316,-0.040946158566688096
1.1182126642531596,-0.9799946960840971,-0.7527524185938421,-0.7576628459593104,-1.3338261198961718,-0.35627763160441434,-0.05621696449637104,0.245838075235028
0.714968824996342,-0.06449300771957461,-0.21457065515466864,-0.10318935356219842,0.09133242533507031,-0.3174498741473494,0.12120163054536368,0.34310884078028003
-0.5718052149085435,2.4565205460933495,2.3610134984470905,2.250517462976067,2.145183602809159,-0.9592145660334417,0.7780408741897611,0.5981757956509702
0.5756366041149212,0.2652844821751727,0.02494980000232619,0.040160657102095126,0.13400721840619853,-0.623813083572267,0.21746536501906596,0.16507278924045188
0.9887156589633685,-0.6649833624532936,-0.8503348262503956,-0.8495858707731783,0.30687587276931705,1.31006247360094,-1.001434159730618,-1.0920961031120064
0.3658186714934877,0.7427235347093591,0.3502244921908377,0.4166951600428185,2.2861666891510763,0.17459939311356207,0.2768912514470594,0.27081152869284336
0.3772930896837223,0.7378014826213779,0.8322224451610865,0.7775249030640287,0.4341272181386004,-0.779014631425178,0.9309783334638403,0.8520731103961318
0.15763994147065907,1.2373897695514802,1.5921824078196998,1.424268073220966,-0.2526094499468034,-1.3075578085435438,1.3109008320328168,1.1440657316705167
0.5641621859246866,0.3218880811869577,-0.3003248921861853,0.05708599421742516,2.1567957348544193,0.6213940410095555,-0.3788987403889232,0.12601731680325756
0.5871110223051559,0.28251166448310727,-0.250055167029779,0.009157996328341567,2.559022699543139,0.9446480236851094,-0.267444040413498,0.08015569708380815
1.2280392383596912,-1.1596495972954146,-0.992272873750837,-1.0466955259287922,-1.213615201042519,1.112939784562621,-1.529623953788814,-1.705433490184024
0.419912357247451,0.6615096752576677,0.23785687125298824,0.26618442982973134,1.9059504085395573,0.05654881795360121,0.18898200416647587,0.11322259415680942
0.6379263028619093,0.1791485706354999,-0.20274248452963184,0.013660569984022377,0.9086120667710907,-0.010540229278928987,-0.10244246002362035,0.2280811092116344
1.3165561786843585,-1.3491486026826949,-0.992272873750837,-1.059498024516029,-1.8054931354840358,0.48648060176987556,-1.529623953788814,-1.4151974760048784
0.7264432431865766,-0.017733512883752224,-0.33876644671755485,-0.17748181888093062,1.111163558309316,0.4297833731953832,-0.18732902144415609,0.08291537144937533
0.973962835575924,-0.5739253988256395,-0.8178073570315445,-0.8177152439935104,0.3924083271327585,1.073289130177657,-0.9469325812578537,-1.071071921188355
0.8198777913070587,-0.22199867453497632,-0.4895756221867738,-0.37659864542522165,0.6612329244668749,0.4283201654491761,-0.3270489762455992,-0.11868671909659058
-0.8996457346295335,2.4565205460933495,2.5173671288967956,2.5361257458128397,1.3977429974821411,-1.3002601772055693,1.2982493267370487,1.1817237801956153
0.5723581989177113,0.3440373155828736,0.05747726922117734,0.2304893278365034,0.7233998074779708,-0.31527592339466587,0.1947286266089416,0.43562683151164894
0.28221933896463525,0.9986702432843869,0.5335611368789078,0.5414923973306925,1.489792210273273,-0.4273351251613182,0.3100610989158837,0.20065121838969047
0.43138677543768567,0.6639707013016583,0.3413533642220601,0.4037027938917877,0.932127257577133,-0.46747542190874203,0.33141977371311176,0.33775731495972505
0.2150120324218323,1.1586369361437794,1.5714831092258854,1.4070986206664728,-0.6678366827234168,-1.4650715859242878,1.3728161610253449,1.2190187253367302
1.1198518668517645,-0.8766316022364897,-0.992272873750837,-1.0214431399442214,-0.007640843285483447,1.9198407636966377,-1.529623953788814,-1.7524505597548188
1.036252534322912,-0.6649833624532936,-0.992272873750837,-0.9868872433337559,0.09263743945898302,1.0040825332994368,-1.529623953788814,-1.696780244575204
1.2788545189164446,-1.2014870400432558,-0.9863587884383186,-1.0318858559528785,-1.1082581690642275,2.0833155364603875,-1.462354498885176,-1.4402167071895828
1.331309002071803,-1.312233212022835,-0.992272873750837,-1.0616950634684998,-1.567681326024555,1.6619195345280546,-1.529623953788814,-1.6389363282506129
0.21665123502043726,1.2053964309796017,1.5566978959445894,1.4632180477363725,-0.3222573056427485,-1.3281482204584356,1.305498109613045,1.234434861122421
0.842826627687528,-0.19492738805107915,0.2142005300029147,0.10514961179493276,-1.068717072328864,-1.1794523999771143,1.294909430359288,1.1734367109331483
0.8543010458777627,-0.21707662244699502,-0.46887632359295944,-0.485663998855898,0.45247222560022454,0.22753173306098304,-0.28248016633618583,-0.434145160806673
